wall_time,step,value
1777324632.2752552,230000,0.8636363744735718
1777324637.809958,231000,0.5555555820465088
1777324643.55661,232000,0.6470588445663452
1777324649.126953,233000,0.7058823704719543
1777324654.4222183,234000,0.6315789222717285
1777324660.1151845,235000,0.5882353186607361
1777324665.3861716,236000,0.7058823704719543
1777324671.2018247,237000,0.5263158082962036
1777324676.734653,238000,0.7777777910232544
1777324683.1225784,239000,0.5882353186607361
1777324689.5300236,240000,0.6842105388641357
1777324695.7981956,241000,0.7222222089767456
1777324702.0545475,242000,0.8421052694320679
1777324708.021435,243000,0.6842105388641357
1777324714.1624362,244000,0.7727272510528564
1777324719.7185836,245000,0.6499999761581421
1777324725.681753,246000,0.6111111044883728
1777324731.209915,247000,0.7647058963775635
1777324736.8952665,248000,0.6842105388641357
1777324742.8229964,249000,0.7142857313156128
1777324748.8070989,250000,0.6470588445663452
1777324754.613832,251000,0.47058823704719543
1777324760.4599075,252000,0.7222222089767456
1777324765.8509893,253000,0.7142857313156128
1777324771.3590488,254000,0.75
1777324777.1112607,255000,0.800000011920929
1777324782.2111816,256000,0.6111111044883728
1777324787.2755723,257000,0.8333333134651184
1777324792.213279,258000,0.7647058963775635
1777324797.665288,259000,0.761904776096344
1777324803.6631362,260000,0.6499999761581421
1777324808.575844,261000,0.625
1777324813.1538105,262000,0.47058823704719543
1777324817.5960302,263000,0.6000000238418579
1777324822.0801103,264000,0.7368420958518982
1777324826.3714485,265000,0.5882353186607361
1777324831.0431983,266000,0.6499999761581421
1777324835.211189,267000,0.6666666865348816
1777324839.6260123,268000,0.6470588445663452
1777324844.2367554,269000,0.7058823704719543
1777324848.3715665,270000,0.4736842215061188
1777324853.3598347,271000,0.75
1777324859.1330194,272000,0.7368420958518982
1777324864.8485017,273000,0.625
1777324870.2389612,274000,0.6111111044883728
1777324876.1344666,275000,0.8181818127632141
1777324881.3425727,276000,0.5882353186607361
1777324887.3985476,277000,0.8181818127632141
1777324893.2379205,278000,0.6842105388641357
1777324898.9508667,279000,0.5789473652839661
1777324904.693242,280000,0.6111111044883728
1777324910.3262708,281000,0.699999988079071
1777324916.5781717,282000,0.6499999761581421
1777324922.3093717,283000,0.7222222089767456
1777324928.1297565,284000,0.8333333134651184
1777324933.8811557,285000,0.7368420958518982
1777324939.6125584,286000,0.6818181872367859
1777324945.5816,287000,0.529411792755127
1777324950.89308,288000,0.7368420958518982
1777324956.6858912,289000,0.6111111044883728
1777324962.4588926,290000,0.7058823704719543
1777324967.9099107,291000,0.8260869383811951
1777324972.7389426,292000,0.625
1777324978.402088,293000,0.761904776096344
1777324983.76372,294000,0.800000011920929
1777324989.3243206,295000,0.6666666865348816
1777324995.8957217,296000,0.7272727489471436
1777325002.328602,297000,0.8461538553237915
1777325009.10349,298000,0.6315789222717285
1777325015.0822089,299000,0.8571428656578064
1777325021.394747,300000,0.8999999761581421
1777325026.870738,301000,0.75
1777325032.61488,302000,0.8999999761581421
1777325038.0365055,303000,0.6842105388641357
1777325043.539011,304000,0.6666666865348816
1777325049.0385685,305000,0.699999988079071
1777325054.8163364,306000,0.761904776096344
1777325060.525073,307000,0.7222222089767456
1777325065.8273787,308000,0.5555555820465088
1777325070.2109404,309000,0.7222222089767456
1777325075.281919,310000,0.6470588445663452
1777325080.9531817,311000,0.75
1777325086.6009347,312000,0.7058823704719543
1777325092.1079588,313000,0.75
1777325097.9872668,314000,0.550000011920929
1777325103.2474842,315000,0.7647058963775635
1777325109.1515646,316000,0.7058823704719543
1777325114.9314241,317000,0.6499999761581421
1777325120.5328476,318000,0.5882353186607361
1777325126.8035293,319000,0.6111111044883728
1777325132.845508,320000,0.625
1777325138.1652932,321000,0.7058823704719543
1777325143.5217805,322000,0.5882353186607361
1777325148.962204,323000,0.7058823704719543
1777325154.3571193,324000,0.8947368264198303
1777325159.7310603,325000,0.6315789222717285
1777325164.572392,326000,0.6875
1777325169.0988882,327000,0.5789473652839661
1777325173.452054,328000,0.8181818127632141
1777325178.653085,329000,0.761904776096344
1777325184.9446433,330000,0.9047619104385376
1777325190.5144598,331000,0.6000000238418579
1777325196.905658,332000,0.7647058963775635
1777325202.306092,333000,0.6315789222717285
1777325208.0301762,334000,0.5555555820465088
1777325213.79449,335000,0.6666666865348816
1777325219.2028558,336000,0.6842105388641357
1777325224.6036828,337000,0.6875
1777325230.3500981,338000,0.7368420958518982
1777325236.1680436,339000,0.699999988079071
1777325241.7755227,340000,0.800000011920929
1777325247.030523,341000,0.5
1777325252.5699916,342000,0.6666666865348816
1777325258.4247909,343000,0.5625
1777325264.1301584,344000,0.6499999761581421
1777325269.2305672,345000,0.75
1777325274.7686434,346000,0.6666666865348816
1777325279.7803369,347000,0.7058823704719543
1777325286.0813189,348000,0.5555555820465088
1777325291.640344,349000,0.5333333611488342
1777325297.3145535,350000,0.6875
1777325303.777689,351000,0.699999988079071
1777325309.0439203,352000,0.4117647111415863
1777325314.5715747,353000,0.47058823704719543
1777325320.002049,354000,0.46666666865348816
1777325325.837365,355000,0.6842105388641357
1777325332.0686893,356000,0.6842105388641357
1777325337.5481045,357000,0.5
1777325343.473132,358000,0.5555555820465088
1777325348.2336743,359000,0.6842105388641357
1777325353.9136367,360000,0.529411792755127
1777325359.4831378,361000,0.7142857313156128
1777325364.9797664,362000,0.47058823704719543
1777325370.114337,363000,0.5555555820465088
1777325375.9681158,364000,0.529411792755127
1777325382.7512836,365000,0.7058823704719543
1777325388.1677573,366000,0.6315789222717285
1777325392.7717338,367000,0.6315789222717285
1777325397.946503,368000,0.6111111044883728
1777325402.469536,369000,0.3684210479259491
1777325407.0929756,370000,0.6000000238418579
1777325412.0206738,371000,0.625
1777325416.9011078,372000,0.6470588445663452
1777325422.1427996,373000,0.5555555820465088
1777325426.5456178,374000,0.6666666865348816
1777325431.347615,375000,0.3529411852359772
1777325435.936278,376000,0.5333333611488342
1777325440.5540533,377000,0.5882353186607361
1777325445.7352037,378000,0.5555555820465088
1777325450.9573393,379000,0.625
1777325456.3206463,380000,0.7777777910232544
1777325461.832289,381000,0.7368420958518982
1777325466.9859302,382000,0.5263158082962036
1777325472.8730412,383000,0.5555555820465088
1777325478.309348,384000,0.8235294222831726
1777325483.949674,385000,0.6470588445663452
1777325489.2379644,386000,0.6315789222717285
1777325495.2991133,387000,0.5555555820465088
1777325500.4987023,388000,0.5555555820465088
1777325506.4391115,389000,0.5714285969734192
1777325512.3683767,390000,0.800000011920929
1777325518.1028998,391000,0.7222222089767456
1777325524.1990638,392000,0.4736842215061188
1777325529.9927378,393000,0.625
1777325535.176731,394000,0.800000011920929
1777325541.029116,395000,0.6842105388641357
1777325546.8327227,396000,0.6666666865348816
1777325552.0882673,397000,0.5625
1777325558.0290222,398000,0.699999988079071
1777325563.7664459,399000,0.7777777910232544
1777325569.2893758,400000,0.7647058963775635
1777325574.5568004,401000,0.8333333134651184
1777325580.6683245,402000,0.47058823704719543
1777325585.6688838,403000,0.7222222089767456
1777325591.5757697,404000,0.6842105388641357
1777325596.859441,405000,0.7777777910232544
1777325601.4769719,406000,0.3529411852359772
1777325605.6310143,407000,0.5882353186607361
1777325610.2560642,408000,0.7647058963775635
1777325614.38504,409000,0.7647058963775635
1777325618.9157906,410000,0.7058823704719543
1777325623.1618366,411000,0.6470588445663452
1777325627.777287,412000,0.6111111044883728
1777325632.0924234,413000,0.5
1777325637.3837485,414000,0.529411792755127
1777325642.580263,415000,0.6666666865348816
1777325648.362924,416000,0.46666666865348816
1777325654.131817,417000,0.7368420958518982
1777325659.9747546,418000,0.6666666865348816
1777325665.7089782,419000,0.6111111044883728
1777325671.090455,420000,0.5882353186607361
1777325676.928991,421000,0.6111111044883728
1777325682.417878,422000,0.8571428656578064
1777325688.7315352,423000,0.699999988079071
1777325694.31146,424000,0.5555555820465088
1777325700.5503535,425000,0.6842105388641357
1777325705.7950919,426000,0.5882353186607361
1777325711.1667428,427000,0.7058823704719543
1777325716.975281,428000,0.5625
1777325722.898989,429000,0.529411792755127
1777325728.2417889,430000,0.5
1777325733.5770814,431000,0.4375
1777325738.6808145,432000,0.5263158082962036
1777325744.302834,433000,0.75
1777325749.037907,434000,0.7142857313156128
1777325754.3753917,435000,0.7222222089767456
1777325759.5253203,436000,0.7894737124443054
1777325764.0731854,437000,0.6842105388641357
1777325768.548468,438000,0.800000011920929
1777325773.5170949,439000,0.7647058963775635
1777325777.9323285,440000,0.75
1777325782.6586022,441000,0.6111111044883728
1777325786.8147879,442000,0.6470588445663452
1777325791.4184246,443000,0.7368420958518982
1777325795.6365724,444000,0.5625
1777325800.144186,445000,0.47058823704719543
1777325804.4845815,446000,0.6111111044883728
1777325808.6720335,447000,0.6666666865348816
1777325813.4753196,448000,0.800000011920929
1777325818.6189208,449000,0.47058823704719543
1777325823.9637332,450000,0.5625
1777325829.3913035,451000,0.699999988079071
1777325834.6678593,452000,0.7777777910232544
1777325839.6580126,453000,0.8421052694320679
1777325845.1873894,454000,0.6875
1777325850.8801315,455000,0.7272727489471436
1777325856.7112002,456000,0.6666666865348816
1777325862.32992,457000,0.75
1777325868.4046364,458000,0.5789473652839661
1777325874.0864396,459000,0.9444444179534912
1777325879.4652226,460000,0.8999999761581421
1777325884.4394534,461000,0.7647058963775635
1777325889.698574,462000,0.5
1777325894.6698058,463000,0.6470588445663452
1777325900.1618192,464000,0.6875
1777325905.2290068,465000,0.5882353186607361
1777325910.8980548,466000,0.6666666865348816
1777325916.5793114,467000,0.7894737124443054
1777325922.0176237,468000,0.8235294222831726
1777325927.47863,469000,0.8095238208770752
1777325933.181105,470000,0.6666666865348816
1777325938.1956315,471000,0.5555555820465088
1777325943.4113328,472000,0.8500000238418579
1777325947.6896236,473000,0.7647058963775635
1777325952.55627,474000,0.529411792755127
1777325957.3804178,475000,0.6470588445663452
1777325962.3767068,476000,0.75
1777325968.2623937,477000,0.75
1777325972.5034244,478000,0.7647058963775635
1777325977.161858,479000,0.7222222089767456
1777325982.3919084,480000,0.550000011920929
1777325986.9326327,481000,0.8235294222831726
1777325991.7338362,482000,0.5625
1777325996.8024013,483000,0.5789473652839661
1777326001.619304,484000,0.6499999761581421
1777326007.3411486,485000,0.8947368264198303
1777326011.692755,486000,0.6842105388641357
1777326016.018889,487000,0.7058823704719543
1777326020.422585,488000,0.6818181872367859
1777326024.7308755,489000,0.699999988079071
1777326029.1581645,490000,0.7222222089767456
1777326033.5545473,491000,0.7777777910232544
1777326037.8626583,492000,0.7142857313156128
1777326042.377109,493000,0.7333333492279053
1777326046.5697403,494000,0.9444444179534912
1777326051.2457447,495000,0.6666666865348816
1777326055.6366203,496000,0.8947368264198303
1777326060.1868353,497000,0.6499999761581421
1777326064.6027093,498000,0.7142857313156128
1777326068.689227,499000,0.8235294222831726
1777326073.1721923,500000,0.5882353186607361
1777326077.6703594,501000,0.761904776096344
1777326082.147367,502000,0.8500000238418579
1777326086.3154378,503000,0.5333333611488342
1777326090.9145658,504000,0.7222222089767456
1777326095.0943975,505000,0.7058823704719543
1777326099.67216,506000,0.5789473652839661
1777326104.3506021,507000,0.7894737124443054
1777326109.402849,508000,0.800000011920929
1777326114.135103,509000,0.699999988079071
1777326118.934292,510000,0.8947368264198303
1777326123.700557,511000,0.7727272510528564
1777326128.3968086,512000,0.7058823704719543
1777326132.797659,513000,0.7647058963775635
1777326137.9455318,514000,0.6470588445663452
1777326142.623514,515000,0.7777777910232544
1777326147.277272,516000,0.8823529481887817
1777326151.990193,517000,0.739130437374115
1777326156.606751,518000,0.6111111044883728
1777326160.734216,519000,0.529411792755127
1777326165.5171008,520000,0.8571428656578064
1777326170.154166,521000,0.7222222089767456
1777326174.8382602,522000,0.8333333134651184
1777326179.469216,523000,0.6111111044883728
1777326184.1494052,524000,0.6842105388641357
1777326188.5523841,525000,0.6666666865348816
1777326193.3638792,526000,0.7142857313156128
1777326198.8318346,527000,0.6190476417541504
1777326203.9762886,528000,0.6666666865348816
1777326210.7042499,529000,0.761904776096344
1777326216.8987665,530000,0.699999988079071
1777326221.680561,531000,0.46666666865348816
1777326226.9990747,532000,0.6842105388641357
1777326233.079714,533000,0.8333333134651184
1777326238.6918347,534000,0.5555555820465088
1777326244.9339101,535000,0.6666666865348816
1777326250.3447552,536000,0.6470588445663452
1777326256.506879,537000,0.5555555820465088
1777326261.852372,538000,0.8235294222831726
1777326267.543812,539000,0.8823529481887817
1777326273.0459692,540000,0.6111111044883728
1777326278.8604183,541000,0.9473684430122375
1777326284.3812783,542000,0.8500000238418579
1777326290.4946036,543000,0.7222222089767456
1777326296.458774,544000,0.8571428656578064
1777326302.6273584,545000,0.7777777910232544
1777326308.67488,546000,0.6000000238418579
1777326314.3711004,547000,0.6470588445663452
1777326319.8813872,548000,0.7727272510528564
1777326326.032612,549000,0.75
1777326331.362392,550000,0.6842105388641357
1777326336.996463,551000,0.5
1777326342.2837307,552000,0.7894737124443054
1777326348.0614784,553000,0.625
1777326354.4736397,554000,0.8999999761581421
1777326359.4937065,555000,0.375
1777326364.8161843,556000,0.7058823704719543
1777326370.0857847,557000,0.7894737124443054
1777326375.3577774,558000,0.5789473652839661
1777326380.6307087,559000,0.761904776096344
1777326386.2811854,560000,0.75
1777326391.7857516,561000,0.7647058963775635
1777326397.5287895,562000,0.6315789222717285
1777326403.3469152,563000,0.6666666865348816
1777326408.849886,564000,0.75
1777326414.3191736,565000,0.6190476417541504
1777326420.1158428,566000,0.800000011920929
1777326425.416387,567000,0.8235294222831726
1777326430.0738726,568000,0.625
1777326435.0880635,569000,0.7222222089767456
1777326440.7472107,570000,0.6666666865348816
1777326445.244246,571000,0.800000011920929
1777326449.661835,572000,0.6111111044883728
1777326454.0771785,573000,0.7368420958518982
1777326458.857403,574000,0.5882353186607361
1777326463.5836484,575000,0.7058823704719543
1777326469.3195508,576000,0.8181818127632141
1777326475.0439186,577000,0.6666666865348816
1777326480.6440046,578000,0.5625
1777326486.7205043,579000,0.75
1777326492.1555383,580000,0.7368420958518982
1777326497.991747,581000,0.8500000238418579
1777326503.879755,582000,0.8571428656578064
1777326509.389122,583000,0.75
1777326514.93371,584000,0.7222222089767456
1777326519.8481083,585000,0.8095238208770752
1777326524.2194686,586000,0.8947368264198303
1777326528.8827446,587000,0.875
1777326533.463783,588000,0.6470588445663452
1777326538.2413135,589000,0.800000011920929
1777326542.5255797,590000,0.7222222089767456
1777326547.5463085,591000,0.8421052694320679
1777326551.9428155,592000,0.7647058963775635
1777326556.712031,593000,0.75
1777326561.0829468,594000,0.8947368264198303
1777326565.8097494,595000,0.8421052694320679
1777326570.1664362,596000,0.7142857313156128
1777326575.201376,597000,0.6666666865348816
1777326579.4844973,598000,0.7647058963775635
1777326584.3752284,599000,0.5
1777326588.7236173,600000,0.7368420958518982
1777326593.8344607,601000,0.8999999761581421
1777326598.3806806,602000,0.7894737124443054
1777326604.049854,603000,0.5882353186607361
1777326609.2108004,604000,0.8125
1777326613.974203,605000,0.6875
1777326618.5678637,606000,0.9047619104385376
1777326622.8972936,607000,0.8125
1777326627.3886173,608000,0.6111111044883728
1777326631.6856105,609000,0.7647058963775635
1777326636.4173098,610000,0.699999988079071
1777326641.3223956,611000,0.761904776096344
1777326646.293617,612000,0.8095238208770752
1777326651.170606,613000,0.6842105388641357
1777326655.6454086,614000,0.75
1777326659.979189,615000,0.8571428656578064
1777326664.2191005,616000,0.6666666865348816
1777326668.3850217,617000,0.7777777910232544
1777326672.6409645,618000,0.8235294222831726
1777326677.6880593,619000,0.7058823704719543
1777326682.542165,620000,0.7058823704719543
1777326686.700343,621000,0.8235294222831726
1777326691.0610917,622000,0.7058823704719543
1777326694.9267616,623000,0.6470588445663452
1777326699.4061253,624000,0.7647058963775635
1777326703.414339,625000,0.7894737124443054
1777326707.8359573,626000,0.6111111044883728
1777326712.1351683,627000,0.8947368264198303
1777326716.2143173,628000,0.699999988079071
1777326720.5173573,629000,0.8500000238418579
1777326724.8824813,630000,0.7272727489471436
1777326728.8880339,631000,0.5555555820465088
1777326733.2608466,632000,0.6315789222717285
1777326737.3446841,633000,0.800000011920929
1777326741.3820908,634000,0.6875
1777326745.4764838,635000,0.8888888955116272
1777326749.5389616,636000,0.7222222089767456
1777326753.7802331,637000,0.8235294222831726
1777326757.8374457,638000,0.6842105388641357
1777326762.0612586,639000,0.6470588445663452
1777326766.3947895,640000,0.7368420958518982
1777326772.4936187,641000,0.8947368264198303
1777326778.5785117,642000,0.7222222089767456
1777326784.3046224,643000,0.5
1777326789.385749,644000,0.6842105388641357
1777326795.2222948,645000,0.8999999761581421
1777326800.7275863,646000,0.8235294222831726
1777326805.902214,647000,0.8421052694320679
1777326811.7792356,648000,0.7058823704719543
1777326817.6384187,649000,0.75
1777326822.0856295,650000,0.6470588445663452
